Date,Open,High,Low,Close,Adj Close,Volume
2005-01-05,24.133333,24.283333,23.913334,23.916668,23.194492,4038600
2005-01-06,24.133333,24.450001,24.066668,24.366667,23.630894,2185200
2005-01-07,24.450001,24.510000,24.086666,24.286667,23.553310,2689200
2005-01-10,24.333332,24.830000,24.333332,24.616667,23.873354,1924800
2005-01-11,24.116667,24.533333,24.026667,24.133333,23.404608,2771400
2005-01-12,24.200001,24.360001,23.950001,24.333332,23.598572,2555100
2005-01-13,24.299999,24.393333,23.870001,23.993334,23.268843,1605900
2005-01-14,24.166668,24.180000,23.809999,24.133333,23.404608,3843300
2005-01-18,24.116667,24.483334,24.000000,24.483334,23.744041,1640100
2005-01-19,24.366667,24.466667,24.066668,24.066668,23.339954,1178100
2005-01-20,24.063334,24.243334,23.870001,23.883333,23.162161,2345100
2005-01-21,23.916668,24.049999,23.666668,23.723333,23.006990,4198800
2005-01-24,23.746668,23.853333,23.146667,23.236668,22.535019,5842800
2005-01-25,23.383333,23.666668,23.190001,23.333332,22.628773,2415300
2005-01-26,23.383333,23.816668,23.383333,23.799999,23.081343,1573500
2005-01-27,23.666668,23.966667,23.573334,23.700001,22.984360,3651600
2005-01-28,23.683332,23.776667,23.200001,23.433332,22.725746,3765900
2005-01-31,23.666668,23.786667,23.546667,23.746668,23.029623,1404600
2005-02-01,23.783333,23.956667,23.683332,23.843332,23.123371,1676100
2005-02-02,23.866667,23.983334,23.740000,23.850000,23.129837,1689300
2005-02-03,23.799999,23.813334,23.556667,23.653334,22.939100,1482600
2005-02-04,23.766666,24.350000,23.666668,24.309999,23.575945,3998700
2005-02-07,24.350000,24.373333,24.183332,24.233334,23.501595,881400
2005-02-08,24.233334,24.326668,24.026667,24.116667,23.388451,1317600
2005-02-09,24.049999,24.090000,23.350000,23.426666,22.719282,3064800
2005-02-10,23.583332,23.583332,23.033333,23.333332,22.628773,5218200
2005-02-11,23.233334,23.763332,23.203333,23.666668,22.952038,3955800
2005-02-14,23.750000,23.799999,23.586666,23.713333,22.997293,1644000
2005-02-15,23.716667,23.876667,23.570000,23.616667,22.903542,1771800
2005-02-16,23.500000,23.730000,23.463333,23.616667,22.903542,1774500
2005-02-17,23.790001,23.950001,23.500000,23.536667,22.825960,2254800
2005-02-18,23.483334,23.596666,23.376667,23.433332,22.725746,1418700
2005-02-22,23.250000,23.530001,23.016666,23.100000,22.402481,4447500
2005-02-23,23.116667,23.236668,22.966667,23.223333,22.522091,5071200
2005-02-24,23.166668,23.446667,22.873333,23.386667,22.680496,4253700
2005-02-25,23.299999,23.766666,23.299999,23.766666,23.049019,2770200
2005-02-28,22.833332,23.016666,22.530001,22.766666,22.079208,7354200
2005-03-01,22.716667,22.873333,22.670000,22.833332,22.143867,2240700
2005-03-02,23.106667,23.116667,22.656668,22.756666,22.069508,1074900
2005-03-03,22.666668,22.893333,22.436666,22.466667,21.788269,4969500
2005-03-04,22.600000,22.663334,22.219999,22.233334,21.561985,4624500
2005-03-07,22.266666,22.490000,22.153334,22.166668,21.497332,4725600
2005-03-08,22.166668,22.266666,22.030001,22.036667,21.371254,3842100
2005-03-09,22.033333,22.083332,21.799999,21.943333,21.280739,6201300
2005-03-10,21.933332,22.049999,21.703333,21.830000,21.170828,3893400
2005-03-11,21.866667,21.990000,21.559999,21.660000,21.005960,2406600
2005-03-14,21.700001,22.383333,21.700001,22.333332,21.658960,14747400
2005-03-15,22.450001,22.456667,21.809999,21.816668,21.157898,12231600
2005-03-16,21.666668,21.930000,21.523333,21.573334,20.921907,4670700
2005-03-17,21.453333,21.799999,21.453333,21.690001,21.035051,2472600
2005-03-18,21.650000,21.770000,21.590000,21.633333,20.980103,3124500
2005-03-21,21.866667,21.866667,21.493334,21.633333,20.980103,3142200
2005-03-22,21.716667,21.866667,21.583332,21.666668,21.012432,2985000
2005-03-23,21.600000,21.826668,21.500000,21.733334,21.077080,3338100
2005-03-24,21.733334,22.003332,21.733334,21.900000,21.238714,2647500
2005-03-28,22.033333,22.033333,21.523333,21.553333,20.902525,2931000
2005-03-29,21.500000,21.573334,21.000000,21.100000,20.462870,7985100
2005-03-30,21.133333,21.440001,21.133333,21.433332,20.786140,2963100
2005-03-31,21.333332,21.353333,21.166668,21.183332,20.543692,4568400
2005-04-01,21.433332,21.513332,20.906668,21.000000,20.365889,3701100
2005-04-04,20.950001,21.116667,20.813334,21.010000,20.375589,3822900
2005-04-05,21.049999,21.273333,21.033333,21.233334,20.592178,2837400
2005-04-06,21.433332,21.803333,21.406668,21.596666,20.944544,6984600
2005-04-07,21.666668,21.943333,21.473333,21.900000,21.238714,2877300
2005-04-08,22.250000,22.253332,21.703333,21.790001,21.132046,2177700
2005-04-11,21.866667,21.943333,21.770000,21.799999,21.141735,1378500
2005-04-12,21.766666,22.100000,21.490000,22.080000,21.413280,5651700
2005-04-13,22.066668,22.090000,21.820000,21.900000,21.238714,1961400
2005-04-14,21.833332,21.969999,21.533333,21.533333,20.883118,3111600
2005-04-15,21.549999,21.866667,21.500000,21.533333,20.883118,5997300
2005-04-18,21.616667,21.683332,21.323334,21.450001,20.802307,3374700
2005-04-19,21.583332,21.656668,21.469999,21.616667,20.963940,1629300
2005-04-20,21.696667,21.700001,21.366667,21.366667,20.721489,1909200
2005-04-21,21.666668,21.830000,21.546667,21.816668,21.157898,3382200
2005-04-22,21.639999,21.836666,21.510000,21.633333,20.980103,2023500
2005-04-25,21.666668,21.780001,21.516666,21.683332,21.028587,1339800
2005-04-26,21.750000,21.950001,21.633333,21.646667,20.993036,2663400
2005-04-27,21.583332,21.583332,21.336666,21.520000,20.870188,3199800
2005-04-28,21.416668,21.416668,20.976667,21.000000,20.365889,5184900
2005-04-29,21.056667,21.180000,20.766666,21.156668,20.517836,2176500
2005-05-02,21.183332,21.366667,21.183332,21.299999,20.656830,1829100
2005-05-03,21.379999,21.583332,21.303333,21.416668,20.769976,2362800
2005-05-04,21.466667,21.826668,21.426666,21.750000,21.093241,1366500
2005-05-05,21.733334,21.873333,21.586666,21.813334,21.154667,2821200
2005-05-06,21.690001,22.000000,21.690001,21.836666,21.177294,1096800
2005-05-09,21.950001,22.216667,21.830000,22.216667,21.545818,1998000
2005-05-10,22.200001,22.430000,22.129999,22.333332,21.658960,5010000
2005-05-11,22.483334,22.483334,22.073334,22.466667,21.788269,3756900
2005-05-12,22.466667,22.603333,22.256666,22.346666,21.671896,1831200
2005-05-13,22.433332,22.433332,21.983334,22.166668,21.497332,3206100
2005-05-16,22.216667,22.303333,22.036667,22.303333,21.629871,1706400
2005-05-17,22.283333,22.283333,22.000000,22.183332,21.513489,3557700
2005-05-18,22.299999,22.490000,22.250000,22.370001,21.694525,4028700
2005-05-19,22.500000,22.500000,22.266666,22.400000,21.723618,2010600
2005-05-20,22.250000,22.389999,22.250000,22.320000,21.646038,2530800
2005-05-23,22.316668,22.456667,22.273333,22.366667,21.691286,2433900
2005-05-24,22.400000,22.490000,22.250000,22.306667,21.633108,4404000
2005-05-25,22.350000,22.360001,22.086666,22.133333,21.465004,1309200
2005-05-26,22.260000,22.379999,22.173332,22.316668,21.642796,1311300
2005-05-27,22.393333,22.466667,22.273333,22.410000,21.733320,947400
2005-05-31,22.433332,22.433332,22.183332,22.233334,21.561985,1103400
2005-06-01,22.299999,22.436666,22.200001,22.323334,21.649261,1091400
2005-06-02,22.333332,22.343332,22.250000,22.283333,21.610472,1181400
2005-06-03,21.606667,22.320000,21.606667,21.850000,21.190228,3598800
2005-06-06,21.916668,21.916668,21.623333,21.650000,20.996271,4327500
2005-06-07,21.666668,21.836666,21.500000,21.570000,20.918678,2916900
2005-06-08,21.650000,21.650000,21.426666,21.459999,20.811998,1282500
2005-06-09,21.533333,21.830000,21.446667,21.766666,21.109407,2577900
2005-06-10,21.766666,21.806667,21.686666,21.766666,21.109407,1011300
2005-06-13,21.799999,21.893333,21.713333,21.766666,21.109407,795900
2005-06-14,21.760000,21.883333,21.736668,21.856667,21.196690,2474700
2005-06-15,21.933332,21.933332,21.666668,21.836666,21.177294,1067400
2005-06-16,22.016666,22.643333,21.973333,22.500000,21.820599,8094000
2005-06-17,22.633333,22.746668,22.503332,22.666668,21.982231,3946800
2005-06-20,22.833332,22.930000,22.683332,22.856667,22.166494,4551600
2005-06-21,22.950001,22.983334,22.700001,22.766666,22.079208,4719300
2005-06-22,22.866667,22.903334,22.616667,22.653334,21.969299,2841300
2005-06-23,22.750000,22.786667,22.423332,22.450001,21.772104,2319900
2005-06-24,22.416668,22.549999,22.366667,22.523333,21.843231,2474400
2005-06-27,22.600000,22.600000,22.306667,22.383333,21.707451,2352900
2005-06-28,22.466667,22.799999,22.430000,22.799999,22.111530,1795800
2005-06-29,22.850000,22.850000,22.656668,22.766666,22.079208,2123400
2005-06-30,22.700001,22.799999,22.566668,22.633333,21.949905,1252500
2005-07-01,22.700001,22.733334,22.510000,22.616667,21.933743,1017900
2005-07-05,22.616667,22.946667,22.540001,22.936666,22.244081,1593000
2005-07-06,23.033333,23.186666,22.966667,23.030001,22.334597,3925200
2005-07-07,22.950001,23.386667,22.833332,23.383333,22.677256,5541000
2005-07-08,23.516666,24.126667,23.433332,24.033333,23.307631,4785600
2005-07-11,24.100000,24.139999,23.946667,24.100000,23.372282,4845000
2005-07-12,24.166668,24.219999,23.936666,24.133333,23.404608,3118800
2005-07-13,24.213333,24.216667,23.916668,24.026667,23.301163,1478400
2005-07-14,24.216667,24.413334,24.139999,24.250000,23.517754,2006100
2005-07-15,24.443333,24.823334,24.323334,24.760000,24.012360,4333200
2005-07-18,24.773333,24.773333,24.556667,24.653334,23.908909,3245400
2005-07-19,24.733334,24.933332,24.633333,24.900000,24.148129,3008100
2005-07-20,25.163334,25.846666,25.163334,25.806667,25.027418,6217500
2005-07-21,25.733334,25.966667,25.426666,25.723333,24.946598,6639600
2005-07-22,25.766666,25.766666,25.096666,25.430000,24.662125,5780100
2005-07-25,25.433332,25.450001,25.036667,25.083332,24.325926,3996600
2005-07-26,25.233334,25.496668,25.106667,25.403334,24.636261,2754900
2005-07-27,25.333332,25.400000,25.160000,25.200001,24.439077,2284800
2005-07-28,25.400000,25.466667,25.260000,25.446667,24.678284,1572300
2005-07-29,25.466667,25.510000,25.236668,25.333332,24.568380,2016900
2005-08-01,25.393333,25.723333,25.393333,25.686666,24.911037,2283000
2005-08-02,25.733334,25.933332,25.733334,25.900000,25.117933,2988300
2005-08-03,25.860001,26.000000,25.776667,25.969999,25.185814,988200
2005-08-04,25.920000,25.920000,25.466667,25.526667,24.755873,3636300
2005-08-05,25.456667,25.513332,25.120001,25.123333,24.364714,4885500
2005-08-08,25.143333,25.200001,24.623333,24.656668,23.912146,6456300
2005-08-09,24.646667,24.903334,24.646667,24.896667,24.144903,3238200
2005-08-10,24.943333,25.013332,24.680000,24.786667,24.038223,1979700
2005-08-11,24.783333,25.123333,24.776667,25.066668,24.309761,2898000
2005-08-12,24.950001,24.950001,24.670000,24.773333,24.025286,2142600
2005-08-15,24.820000,25.116667,24.680000,25.033333,24.277430,1754700
2005-08-16,24.993334,25.030001,24.666668,24.670000,23.925070,1396200
2005-08-17,24.670000,24.846666,24.590000,24.676666,23.931534,1353300
2005-08-18,24.516666,24.883333,24.483334,24.690001,23.944466,4071000
2005-08-19,24.740000,24.883333,24.709999,24.796667,24.047913,1801500
2005-08-22,24.843332,24.973333,24.656668,24.766666,24.018818,2574300
2005-08-23,24.926666,24.969999,24.716667,24.843332,24.093170,1271400
2005-08-24,24.770000,25.110001,24.770000,24.826668,24.077017,3603000
2005-08-25,24.843332,24.976667,24.833332,24.940001,24.186918,1997100
2005-08-26,24.916668,24.916668,24.666668,24.796667,24.047913,1820400
2005-08-29,24.650000,25.100000,24.623333,25.053333,24.296835,2053500
2005-08-30,25.049999,25.053333,24.816668,24.866667,24.115805,1632600
2005-08-31,24.743334,25.420000,24.743334,25.420000,24.652430,3727800
2005-09-01,25.516666,25.740000,25.443333,25.603333,24.830227,4197900
2005-09-02,25.620001,25.663334,25.410000,25.493334,24.723547,1587900
2005-09-06,25.493334,25.956667,25.493334,25.900000,25.117933,2610600
2005-09-07,25.900000,26.113333,25.850000,26.080000,25.292498,2098500
2005-09-08,26.030001,26.273333,25.893333,26.106667,25.318357,3147000
2005-09-09,26.186666,26.330000,26.083332,26.330000,25.534950,2326800
2005-09-12,26.326668,26.466667,26.299999,26.333332,25.538179,1882500
2005-09-13,26.200001,26.250000,26.000000,26.083332,25.295723,3108600
2005-09-14,26.146667,26.150000,25.833332,25.889999,25.108234,1998300
2005-09-15,25.900000,26.066668,25.850000,25.916668,25.134094,2989500
2005-09-16,26.000000,26.080000,25.796667,26.053333,25.266634,2595600
2005-09-19,26.133333,26.173332,25.969999,26.076668,25.289272,1373700
2005-09-20,26.150000,26.333332,25.836666,25.980000,25.195518,2359800
2005-09-21,26.230000,26.230000,25.330000,25.483334,24.713848,2101800
2005-09-22,25.166668,25.600000,25.166668,25.500000,24.730005,4742100
2005-09-23,25.416668,25.616667,25.283333,25.410000,24.642725,3870300
2005-09-26,25.616667,25.703333,25.260000,25.500000,24.730005,2930700
2005-09-27,25.500000,25.536667,25.206667,25.366667,24.600702,2924700
2005-09-28,25.316668,25.469999,25.253332,25.299999,24.536047,2175900
2005-09-29,25.293333,25.496668,25.196667,25.496668,24.726784,3325800
2005-09-30,25.650000,25.666668,25.440001,25.666668,24.891649,1983900
2005-10-03,25.700001,25.943333,25.626667,25.940001,25.156727,5272800
2005-10-04,25.950001,26.350000,25.843332,25.843332,25.062979,3407100
2005-10-05,25.876667,25.876667,25.146667,25.160000,24.400280,6299700
2005-10-06,25.033333,25.126667,24.200001,24.416668,23.679388,16857300
2005-10-07,24.416668,24.750000,24.286667,24.543333,23.802233,6033000
2005-10-10,24.666668,24.746668,24.443333,24.483334,23.744041,2398500
2005-10-11,24.650000,24.726667,23.990000,24.033333,23.307631,7640700
2005-10-12,24.000000,24.066668,23.426666,23.566668,22.855059,12071700
2005-10-13,24.103333,24.103333,23.459999,23.973333,23.249445,10264500
2005-10-14,24.453333,24.453333,23.980000,24.383333,23.647062,6632400
2005-10-17,24.316668,24.503332,24.066668,24.286667,23.553310,4165200
2005-10-18,24.809999,24.809999,24.173332,24.173332,23.443403,1590000
2005-10-19,24.133333,24.629999,23.863333,24.516666,23.776377,5937300
2005-10-20,24.336666,24.426666,23.933332,24.023333,23.297932,2967300
2005-10-21,24.240000,24.246668,24.000000,24.049999,23.323792,2511900
2005-10-24,24.146667,24.743334,24.146667,24.743334,23.996189,4025400
2005-10-25,24.673332,24.886667,24.606667,24.863333,24.112574,3408000
2005-10-26,24.763332,25.020000,24.593332,24.600000,23.857191,2630400
2005-10-27,24.523333,24.523333,24.033333,24.059999,23.333490,4344900
2005-10-28,24.166668,24.306667,24.040001,24.236668,23.504822,1944000
2005-10-31,24.886667,24.930000,24.376667,24.746668,23.999432,3363300
2005-11-01,24.616667,24.616667,24.336666,24.423332,23.685856,1977300
2005-11-02,24.473333,24.763332,24.473333,24.646667,23.902441,2320800
2005-11-03,25.216667,25.293333,24.856667,25.170000,24.409977,3453900
2005-11-04,25.483334,25.490000,25.146667,25.313334,24.548985,2921100
2005-11-07,25.469999,25.526667,25.030001,25.393333,24.626568,2875800
2005-11-08,25.336666,25.490000,25.313334,25.426666,24.658892,1368000
2005-11-09,25.700001,25.700001,25.306667,25.376667,24.610407,2135400
2005-11-10,25.166668,25.816668,25.150000,25.816668,25.037123,2571300
2005-11-11,26.150000,26.150000,25.766666,25.913334,25.130865,1390800
2005-11-14,26.180000,26.180000,25.683332,25.693333,24.917501,1781700
2005-11-15,25.773333,25.870001,25.559999,25.610001,24.836689,1884600
2005-11-16,25.950001,25.950001,25.410000,25.583332,24.810831,1977300
2005-11-17,25.266666,26.049999,25.266666,26.046667,25.260170,2187900
2005-11-18,26.379999,26.400000,26.100000,26.153334,25.363615,6339600
2005-11-21,26.750000,26.750000,26.053333,26.386667,25.589907,2249400
2005-11-22,26.816668,26.816668,26.366667,26.646667,25.842054,2035200
2005-11-23,26.700001,26.700001,26.303333,26.366667,25.570507,1882800
2005-11-25,26.400000,26.400000,26.186666,26.303333,25.509087,927600
2005-11-28,25.940001,26.676666,25.636667,25.636667,24.862553,2736600
2005-11-29,26.100000,26.100000,25.476667,25.559999,24.788200,2941800
2005-11-30,25.543333,25.793333,25.456667,25.570000,24.797901,2014800
2005-12-01,25.700001,25.893333,25.553333,25.733334,24.956297,2457000
2005-12-02,25.690001,25.726667,25.459999,25.683332,24.907804,1815300
2005-12-05,25.703333,25.786667,25.506666,25.786667,25.008022,2633400
2005-12-06,25.873333,25.873333,25.549999,25.553333,24.781734,1988700
2005-12-07,25.636667,25.670000,25.316668,25.510000,24.739714,1590000
2005-12-08,25.480000,25.793333,25.430000,25.706667,24.930433,2907600
2005-12-09,25.600000,25.823334,25.576668,25.680000,24.904579,1083000
2005-12-12,25.823334,25.889999,25.490000,25.626667,24.852846,2189100
2005-12-13,25.626667,25.836666,25.576668,25.709999,24.933664,2047500
2005-12-14,26.066668,26.066668,25.483334,25.580000,24.807594,3243600
2005-12-15,25.666668,25.933332,25.620001,25.823334,25.043583,3348600
2005-12-16,25.746668,25.806667,25.570000,25.576668,24.804369,1148700
2005-12-19,25.549999,25.623333,25.086666,25.153334,24.393812,5069100
2005-12-20,25.100000,25.436666,24.936666,25.263332,24.500486,3453300
2005-12-21,25.350000,25.770000,25.299999,25.760000,24.982164,2623500
2005-12-22,25.866667,26.226667,25.866667,26.226667,25.434738,2085600
2005-12-23,26.263332,26.330000,26.143333,26.330000,25.535275,1939500
2005-12-27,26.483334,26.486668,25.963333,26.003332,25.218468,2211900
2005-12-28,26.016666,26.133333,25.906668,25.976667,25.192604,2754600
2005-12-29,26.046667,26.066668,25.833332,25.836666,25.056835,1283400
2005-12-30,25.866667,25.866667,25.586666,25.746668,24.969547,1638300
2006-01-03,26.076668,26.340000,25.536667,26.133333,25.344540,2474400
2006-01-04,26.166668,26.446667,26.143333,26.416668,25.619326,1558200
2006-01-05,26.313334,26.600000,26.313334,26.576668,25.774498,4301700
2006-01-06,26.666668,26.893333,26.600000,26.783333,25.974928,4842900
2006-01-09,26.946667,27.280001,26.833332,27.280001,26.456602,2442600
2006-01-10,27.200001,27.206667,27.040001,27.153334,26.333752,5370600
2006-01-11,27.143333,27.233334,26.973333,27.146667,26.327286,5280300
2006-01-12,27.096666,27.133333,26.803333,26.943333,26.130100,2810400
2006-01-13,26.946667,26.980000,26.753332,26.980000,26.165655,2414700
2006-01-17,27.063334,27.100000,26.733334,26.983334,26.168888,1681800
2006-01-18,26.333332,27.043333,26.333332,26.956667,26.143032,3270000
2006-01-19,26.956667,27.213333,26.836666,27.150000,26.330515,2555400
2006-01-20,27.206667,27.206667,26.590000,26.750000,25.942598,4632600
2006-01-23,25.943333,26.583332,25.943333,26.356667,25.561134,7151700
2006-01-24,26.580000,26.586666,26.313334,26.473333,25.674282,3229200
2006-01-25,26.576668,26.639999,26.353333,26.459999,25.661348,2037900
2006-01-26,26.593332,26.633333,26.363333,26.466667,25.667816,2152500
2006-01-27,26.466667,26.736668,26.436666,26.670000,25.865015,2856600
2006-01-30,26.746668,26.746668,26.540001,26.586666,25.784185,650100
2006-01-31,26.549999,26.910000,26.549999,26.770000,25.961990,1437600
2006-02-01,27.600000,27.600000,27.026667,27.309999,26.485697,2465100
2006-02-02,27.250000,27.250000,26.793333,26.866667,26.055737,1708500
2006-02-03,26.799999,26.983334,26.620001,26.870001,26.058973,1934100
2006-02-06,26.840000,26.840000,26.573334,26.760000,25.952293,2557800
2006-02-07,26.650000,26.876667,26.473333,26.543333,25.742170,1301400
2006-02-08,26.480000,26.603333,26.320000,26.536667,25.735699,3352500
2006-02-09,26.516666,26.773333,26.323334,26.370001,25.574064,3430800
2006-02-10,26.336666,26.536667,26.056667,26.513332,25.713076,2339100
2006-02-13,26.483334,26.483334,26.163334,26.343332,25.548206,3691800
2006-02-14,26.103333,26.826668,26.103333,26.716667,25.910265,3000000
2006-02-15,26.733334,27.146667,26.656668,27.106667,26.288502,4356000
2006-02-16,27.260000,27.549999,27.166668,27.549999,26.718452,4142100
2006-02-17,27.553333,27.623333,27.440001,27.540001,26.708752,4040100
2006-02-21,27.596666,27.596666,27.160000,27.296667,26.472765,3147300
2006-02-22,27.333332,27.706667,27.206667,27.666668,26.831596,3157200
2006-02-23,27.650000,27.726667,27.493334,27.650000,26.815435,3149700
2006-02-24,27.570000,27.963333,27.536667,27.933332,27.090210,4902300
2006-02-27,28.080000,28.566668,28.049999,28.469999,27.610680,5520900
2006-02-28,28.490000,28.500000,27.883333,28.036667,27.190428,5317800
2006-03-01,27.950001,28.346666,27.846666,28.333332,27.478144,4230000
2006-03-02,28.236668,28.330000,28.080000,28.330000,27.474905,3242400
2006-03-03,28.253332,28.343332,28.023333,28.040001,27.193661,2845200
2006-03-06,28.120001,28.120001,27.660000,27.816668,26.977064,1629600
2006-03-07,27.466667,27.636667,27.340000,27.520000,26.689354,2176800
2006-03-08,27.330000,28.076668,27.196667,27.833332,26.993229,7678800
2006-03-09,27.833332,27.833332,27.433332,27.433332,26.605305,2019600
2006-03-10,27.400000,27.650000,27.273333,27.586666,26.754011,1465200
2006-03-13,27.833332,27.863333,27.533333,27.616667,26.783106,2130300
2006-03-14,27.373333,27.886667,27.373333,27.846666,27.006157,2737200
2006-03-15,27.889999,28.026667,27.776667,27.973333,27.129007,1607400
2006-03-16,28.250000,28.250000,27.806667,27.866667,27.025558,2931600
2006-03-17,27.863333,27.926666,27.770000,27.846666,27.006157,1386300
2006-03-20,27.836666,27.903334,27.583332,27.863333,27.022324,3582000
2006-03-21,27.676666,27.923332,27.270000,27.326668,26.501858,5366400
2006-03-22,27.100000,27.563334,26.933332,27.503332,26.673195,5750700
2006-03-23,27.490000,27.493334,27.173332,27.416668,26.589144,2153400
2006-03-24,27.370001,27.453333,27.206667,27.426666,26.598841,1539900
2006-03-27,27.350000,27.393333,27.133333,27.299999,26.475994,1482300
2006-03-28,27.303333,27.346666,26.943333,27.059999,26.243238,2349300
2006-03-29,27.066668,27.346666,26.990000,27.186666,26.366081,3869700
2006-03-30,27.333332,27.523333,27.226667,27.346666,26.521255,4011000
2006-03-31,27.353333,27.483334,27.283333,27.459999,26.631166,3150300
2006-04-03,27.280001,27.386667,26.930000,27.083332,26.265865,6021300
2006-04-04,27.010000,27.103333,26.916668,27.076668,26.259401,2576400
2006-04-05,27.120001,27.120001,26.820000,27.020000,26.204445,2710800
2006-04-06,27.010000,27.010000,26.333332,26.566668,25.764797,9015900
2006-04-07,26.516666,26.686666,26.033333,26.116667,25.328381,5181600
2006-04-10,26.136667,26.176666,25.896667,25.950001,25.166748,3502200
2006-04-11,25.896667,26.063334,25.393333,25.570000,24.798216,6526200
2006-04-12,25.513332,25.896667,25.506666,25.750000,24.972782,5161500
2006-04-13,25.670000,26.123333,25.646667,26.036667,25.250793,4371300
2006-04-17,26.073334,26.186666,25.610001,25.886667,25.105324,5127300
2006-04-18,26.043333,26.383333,25.910000,26.283333,25.490011,4908300
2006-04-19,26.309999,26.376667,26.066668,26.353333,25.557896,2613900
2006-04-20,26.360001,26.360001,26.133333,26.213333,25.422125,3070200
2006-04-21,26.316668,26.456667,25.933332,25.973333,25.189373,2791800
2006-04-24,25.933332,25.993334,25.756666,25.966667,25.182905,4302600
2006-04-25,25.953333,25.953333,25.549999,25.733334,24.956615,6036900
2006-04-26,25.583332,25.706667,25.280001,25.379999,24.613945,5735400
2006-04-27,25.403334,26.000000,25.400000,25.916668,25.134413,6262800
2006-04-28,25.780001,25.959999,25.636667,25.883333,25.102093,2633400
2006-05-01,25.883333,26.066668,25.553333,25.553333,24.782051,2968200
2006-05-02,25.610001,25.693333,25.219999,25.366667,24.601015,7003200
2006-05-03,25.216667,25.463333,25.143333,25.356667,24.591318,8584200
2006-05-04,25.663334,25.663334,25.440001,25.476667,24.707699,4853700
2006-05-05,25.750000,26.036667,25.616667,25.996668,25.212004,7537200
2006-05-08,25.930000,25.963333,25.813334,25.876667,25.095627,2309400
2006-05-09,25.933332,25.969999,25.673332,25.733334,24.956615,2135700
2006-05-10,25.500000,25.693333,25.370001,25.426666,24.659206,4302300
2006-05-11,25.356667,25.356667,24.990000,24.996668,24.242184,5562000
2006-05-12,24.836666,24.933332,24.536667,24.840000,24.090244,9937500
2006-05-15,24.670000,24.993334,24.613333,24.793333,24.044989,11185200
2006-05-16,24.796667,24.806667,24.469999,24.643333,23.899523,5398800
2006-05-17,24.443333,24.583332,24.070000,24.196667,23.466330,5093700
2006-05-18,24.316668,24.420000,23.709999,23.826668,23.107502,6603600
2006-05-19,23.826668,24.033333,23.540001,24.016666,23.291763,13627500
2006-05-22,23.783333,24.046667,23.563334,23.740000,23.023441,5462100
2006-05-23,23.750000,24.106667,23.403334,23.466667,22.758364,5923800
2006-05-24,23.500000,23.836666,23.090000,23.703333,22.987885,8373600
2006-05-25,23.846666,24.216667,23.846666,24.206667,23.476028,8420400
2006-05-26,24.373333,24.740000,24.333332,24.713333,23.967402,7181700
2006-05-30,24.549999,24.666668,24.110001,24.120001,23.391977,6237000
2006-05-31,24.200001,24.546667,24.200001,24.400000,23.663527,4401900
2006-06-01,24.616667,24.903334,24.543333,24.886667,24.135504,7154100
2006-06-02,25.163334,25.253332,24.833332,25.059999,24.303606,6810900
2006-06-05,24.976667,25.046667,24.266666,24.383333,23.647364,6728700
2006-06-06,24.400000,24.446667,23.953333,24.246668,23.514822,7678200
2006-06-07,24.213333,24.696667,24.150000,24.173332,23.443701,6827100
2006-06-08,24.043333,24.413334,23.743334,24.276667,23.543924,9495600
2006-06-09,24.283333,24.626667,24.000000,24.133333,23.404905,3245400
2006-06-12,24.133333,24.146667,23.606667,23.666668,22.952330,6562500
2006-06-13,23.516666,23.846666,23.283333,23.346666,22.641989,6952800
2006-06-14,23.483334,23.566668,23.206667,23.520000,22.810089,3993600
2006-06-15,23.666668,24.196667,23.666668,24.139999,23.411371,5957100
2006-06-16,24.023333,24.103333,23.770000,23.833332,23.113964,4226700
2006-06-19,23.833332,23.926666,23.350000,23.430000,22.722807,6506400
2006-06-20,23.200001,24.143333,23.200001,23.333332,22.629059,2958300
2006-06-21,23.049999,23.633333,23.049999,23.469999,22.761595,3589500
2006-06-22,23.400000,23.466667,23.180000,23.263332,22.561159,1942800
2006-06-23,23.219999,23.660000,23.173332,23.563334,22.852114,2535900
2006-06-26,23.549999,23.613333,23.459999,23.583332,22.871510,1820100
2006-06-27,23.620001,23.683332,23.110001,23.133333,22.435093,4190100
2006-06-28,23.166668,23.283333,22.926666,23.233334,22.532074,2464200
2006-06-29,23.320000,23.969999,23.320000,23.969999,23.246508,4590300
2006-06-30,23.980000,24.363333,23.976667,24.233334,23.501894,4362000
2006-07-03,24.373333,24.403334,24.226667,24.320000,23.585938,770400
2006-07-05,24.163334,24.200001,23.963333,24.083332,23.356422,2777700
2006-07-06,24.166668,24.350000,24.133333,24.276667,23.543924,1858500
2006-07-07,24.183332,24.343332,24.010000,24.020000,23.294998,2760600
2006-07-10,24.076668,24.226667,23.780001,23.876667,23.155991,4338600
2006-07-11,23.950001,24.016666,23.676666,23.986668,23.262672,4275600
2006-07-12,23.906668,24.223333,23.820000,23.820000,23.101030,3273000
2006-07-13,23.666668,23.680000,23.293333,23.293333,22.590267,5688000
2006-07-14,23.283333,23.330000,22.850000,22.913334,22.221735,5004000
2006-07-17,22.956667,23.136667,22.646667,22.706667,22.021309,4540500
2006-07-18,22.660000,22.926666,22.396667,22.646667,21.963120,8335200
2006-07-19,22.676666,23.540001,22.676666,23.389999,22.684013,6753300
2006-07-20,23.396667,23.406668,22.903334,22.916668,22.224970,5942400
