Date,Open,High,Low,Close,Adj Close,Volume
2007-10-11,112.900002,113.709999,110.379997,111.709999,78.267670,41200
2007-10-12,111.800003,112.559998,111.599998,112.180000,78.596977,26300
2007-10-15,114.099998,114.099998,112.809998,113.139999,79.269547,40800
2007-10-16,113.110001,113.809998,113.000000,113.480003,79.507790,36500
2007-10-17,114.089996,114.089996,111.720001,112.900002,79.101410,41700
2007-10-18,112.860001,113.510002,112.500000,113.510002,79.528809,22700
2007-10-19,111.940002,111.940002,108.300003,108.300003,75.878517,68200
2007-10-22,106.949997,107.400002,105.739998,107.150002,75.072792,60500
2007-10-23,107.870003,108.699997,106.699997,108.500000,76.018631,34500
2007-10-24,108.180000,109.610001,107.489998,109.300003,76.579155,46400
2007-10-25,109.800003,110.599998,109.000000,110.250000,77.244728,35000
2007-10-26,111.879997,112.160004,111.019997,111.769997,78.309677,24100
2007-10-29,112.440002,112.760002,112.000000,112.209999,78.617973,39400
2007-10-30,111.349998,111.349998,108.910004,109.019997,76.382957,50500
2007-10-31,109.889999,111.800003,109.209999,111.029999,77.791222,57800
2007-11-01,109.139999,111.400002,108.620003,108.889999,76.291885,50600
2007-11-02,110.000000,110.320000,108.190002,110.070000,77.118622,40900
2007-11-05,108.860001,110.040001,108.570000,109.589996,76.782310,23300
2007-11-06,109.449997,112.510002,109.449997,112.510002,78.828178,33400
2007-11-07,112.550003,112.550003,109.190002,109.279999,76.565117,32900
2007-11-08,109.709999,111.699997,108.570000,110.459999,77.391891,44100
2007-11-09,109.629997,109.870003,108.209999,108.209999,75.815453,34400
2007-11-12,109.209999,109.209999,103.870003,103.970001,72.844757,74800
2007-11-13,103.599998,106.250000,102.919998,106.190002,74.400185,53900
2007-11-14,108.199997,108.199997,105.760002,105.870003,74.176003,38600
2007-11-15,105.760002,105.849998,102.800003,103.519997,72.529495,32100
2007-11-16,104.849998,105.610001,104.000000,105.360001,73.818649,40600
2007-11-19,106.050003,106.050003,103.500000,103.820000,72.739670,22100
2007-11-20,103.000000,107.330002,103.000000,106.470001,74.596344,51300
2007-11-21,106.900002,106.900002,104.699997,104.699997,73.356247,32400
2007-11-23,105.099998,106.879997,104.989998,106.540001,74.645401,18700
2007-11-26,108.099998,108.099998,104.269997,104.269997,73.054962,42400
2007-11-27,102.830002,103.470001,101.230003,103.330002,72.396378,45300
2007-11-28,104.099998,105.470001,103.559998,104.949997,73.531364,21800
2007-11-29,105.839996,106.860001,105.610001,106.129997,74.358139,29000
2007-11-30,106.120003,106.930000,105.760002,106.379997,74.533295,34900
2007-12-03,107.889999,107.889999,105.879997,106.900002,74.897621,44600
2007-12-04,105.199997,106.519997,105.199997,105.559998,73.958771,9100
2007-12-05,107.739998,108.589996,107.220001,108.040001,75.696350,25800
2007-12-06,107.900002,110.949997,107.900002,110.730003,77.581055,31600
2007-12-07,112.000000,112.000000,109.830002,110.589996,77.482964,22300
2007-12-10,110.589996,111.709999,110.589996,111.250000,77.945381,20100
2007-12-11,112.000000,112.330002,108.889999,109.029999,76.389969,22500
2007-12-12,112.300003,112.500000,110.629997,111.790001,78.323708,38100
2007-12-13,109.779999,112.300003,109.779999,112.300003,78.681038,14800
2007-12-14,109.980003,110.959999,109.519997,109.720001,77.522316,24500
2007-12-17,110.720001,110.720001,106.809998,107.220001,75.755936,126300
2007-12-18,109.320000,109.320000,106.980003,108.650002,76.766296,24000
2007-12-19,109.180000,110.169998,108.800003,109.419998,77.310326,32100
2007-12-20,110.080002,110.410004,109.160004,110.379997,77.988609,17700
2007-12-21,111.599998,113.339996,111.599998,113.000000,79.839767,18200
2007-12-24,112.059998,114.099998,112.059998,113.919998,80.489822,20700
2007-12-26,114.669998,115.449997,113.860001,115.220001,81.408295,26600
2007-12-27,115.199997,115.220001,113.989998,114.070000,80.595772,27500
2007-12-28,113.360001,115.320000,113.360001,114.919998,81.196342,21800
2007-12-31,116.010002,116.010002,113.500000,113.500000,80.193047,27600
2008-01-02,114.900002,115.120003,113.720001,114.529999,80.920784,95700
2008-01-03,115.730003,116.000000,114.970001,115.260002,81.436584,30000
2008-01-04,116.489998,116.489998,112.070000,112.239998,79.302803,51600
2008-01-07,113.690002,113.690002,109.750000,110.889999,78.348969,96000
2008-01-08,110.349998,112.610001,109.150002,109.290001,77.218491,60600
2008-01-09,109.029999,111.099998,108.860001,111.099998,78.497345,43200
2008-01-10,112.150002,112.150002,108.669998,110.360001,77.974510,28800
2008-01-11,110.209999,110.610001,108.589996,108.860001,76.914673,29200
2008-01-14,108.919998,111.000000,108.919998,110.739998,78.242981,44000
2008-01-15,109.050003,109.220001,106.779999,106.900002,75.529839,63900
2008-01-16,106.010002,106.379997,102.400002,103.239998,72.943893,55700
2008-01-17,103.110001,105.000000,99.010002,99.300003,70.160088,128500
2008-01-18,99.400002,100.510002,96.620003,99.400002,70.230759,71500
2008-01-22,92.120003,97.849998,88.430000,97.110001,68.612747,90900
2008-01-23,94.699997,97.099998,90.769997,96.900002,68.464378,91000
2008-01-24,98.209999,100.839996,98.000000,100.300003,70.866623,74500
2008-01-25,102.910004,102.910004,98.660004,99.779999,70.499229,43000
2008-01-28,98.919998,101.099998,97.820000,101.099998,71.431877,34000
2008-01-29,102.699997,102.699997,100.870003,101.629997,71.806343,37000
2008-01-30,102.449997,103.349998,100.500000,100.709999,71.156319,51500
2008-01-31,100.989998,101.459999,98.500000,100.919998,71.304710,34200
2008-02-01,102.459999,102.500000,101.250000,102.400002,72.350372,49600
2008-02-04,102.989998,103.430000,101.580002,102.800003,72.633003,51800
2008-02-05,102.550003,102.550003,99.000000,99.400002,70.230759,39600
2008-02-06,99.750000,99.809998,97.150002,97.160004,68.648087,34500
2008-02-07,97.110001,99.330002,96.510002,98.559998,69.637253,22300
2008-02-08,97.910004,100.580002,97.910004,100.199997,70.795975,40000
2008-02-11,100.500000,102.889999,99.849998,102.849998,72.668327,38100
2008-02-12,104.489998,104.690002,101.930000,102.339996,72.307976,28700
2008-02-13,104.050003,105.580002,103.370003,105.199997,74.328720,37100
2008-02-14,105.980003,106.620003,105.139999,105.300003,74.399384,52300
2008-02-15,104.910004,105.300003,103.330002,104.779999,74.031967,65200
2008-02-19,106.760002,108.330002,106.720001,107.559998,75.996162,75100
2008-02-20,106.970001,109.650002,106.889999,109.330002,77.246773,44000
2008-02-21,109.169998,109.529999,106.739998,107.010002,75.607574,56000
2008-02-22,107.230003,107.910004,105.730003,107.879997,76.222260,49700
2008-02-25,107.900002,111.050003,107.900002,110.660004,78.186440,62000
2008-02-26,110.139999,112.620003,109.809998,112.290001,79.338150,50000
2008-02-27,111.669998,112.320000,111.040001,111.290001,78.631592,29900
2008-02-28,111.400002,113.300003,111.400002,113.059998,79.882172,31400
2008-02-29,112.919998,112.919998,108.879997,109.669998,77.486969,44900
2008-03-03,109.660004,111.639999,108.699997,110.349998,77.967430,62500
2008-03-04,110.040001,110.480003,106.720001,109.110001,77.091316,32200
2008-03-05,108.599998,110.760002,108.599998,110.489998,78.066338,27200
2008-03-06,110.879997,110.879997,108.180000,108.180000,76.434212,24300
2008-03-07,108.320000,108.320000,105.000000,106.040001,74.922188,130400
2008-03-10,106.040001,106.570000,104.410004,104.510002,73.841202,25300
2008-03-11,105.839996,109.190002,105.839996,109.120003,77.098366,27200
2008-03-12,108.449997,109.379997,107.400002,107.440002,75.911377,22700
2008-03-13,107.690002,109.370003,105.709999,108.349998,76.554337,22900
2008-03-14,109.989998,109.989998,105.910004,107.500000,75.953789,80800
2008-03-17,106.900002,106.900002,102.349998,103.970001,73.459641,119300
2008-03-18,103.839996,107.809998,103.750000,107.779999,76.151611,58300
2008-03-19,109.480003,109.480003,102.000000,102.000000,72.067764,62800
2008-03-20,101.019997,102.639999,99.320000,101.889999,71.990044,157300
2008-03-24,102.339996,105.040001,102.339996,103.760002,73.311310,101100
2008-03-25,104.160004,105.379997,103.480003,104.830002,74.067268,88900
2008-03-26,105.029999,107.790001,104.879997,107.160004,75.713531,103100
2008-03-27,107.800003,108.470001,106.360001,106.620003,75.332024,63000
2008-03-28,106.860001,107.839996,105.870003,106.320000,75.120033,58700
2008-03-31,106.320000,107.849998,105.739998,106.940002,75.558105,30900
2008-04-01,107.279999,108.650002,104.800003,108.650002,76.766296,129900
2008-04-02,108.639999,111.019997,107.980003,110.150002,77.826118,35000
2008-04-03,109.940002,111.690002,109.809998,110.660004,78.186440,47500
2008-04-04,110.989998,112.930000,110.989998,111.860001,79.034317,41500
2008-04-07,113.029999,114.150002,111.830002,112.110001,79.210953,118200
2008-04-08,111.500000,113.650002,111.500000,113.360001,80.094131,56200
2008-04-09,113.129997,114.750000,113.129997,113.629997,80.284912,42400
2008-04-10,113.040001,114.209999,112.629997,113.739998,80.362610,50200
2008-04-11,113.370003,113.860001,112.180000,112.300003,79.345184,25800
2008-04-14,112.519997,114.680000,112.519997,114.239998,80.715881,32000
2008-04-15,114.910004,115.529999,114.019997,115.220001,81.408295,61700
2008-04-16,116.000000,118.680000,115.730003,118.680000,83.852974,55400
2008-04-17,117.910004,119.300003,117.680000,118.279999,83.570320,42500
2008-04-18,119.989998,121.209999,118.360001,120.830002,85.372047,80300
2008-04-21,121.330002,122.470001,120.690002,122.290001,86.403610,43300
2008-04-22,122.050003,123.150002,121.690002,122.160004,86.311768,32900
2008-04-23,122.610001,122.610001,120.370003,121.209999,85.640541,40000
2008-04-24,120.370003,120.370003,117.489998,118.570000,83.775246,64400
2008-04-25,119.830002,120.260002,118.669998,120.199997,84.926926,38100
2008-04-28,120.699997,121.150002,119.739998,119.980003,84.771469,35000
2008-04-29,119.379997,119.570000,117.690002,117.690002,83.153481,57300
2008-04-30,118.000000,119.709999,117.669998,118.800003,83.937744,278300
2008-05-01,117.769997,117.769997,113.830002,116.169998,82.079506,78300
2008-05-02,116.800003,118.620003,116.800003,117.900002,83.301849,42900
2008-05-05,117.730003,120.199997,117.730003,119.489998,84.425247,48500
2008-05-06,119.699997,122.790001,119.699997,122.410004,86.488388,43100
2008-05-07,123.040001,123.040001,120.779999,120.889999,85.414421,45700
2008-05-08,121.050003,123.349998,120.889999,123.190002,87.039505,32400
2008-05-09,123.489998,123.489998,121.419998,122.900002,86.834602,88400
2008-05-12,123.550003,123.550003,120.980003,122.400002,86.481300,39100
2008-05-13,121.910004,124.250000,121.349998,123.940002,87.569420,49700
2008-05-14,123.860001,124.970001,122.970001,122.970001,86.884056,62900
2008-05-15,123.959999,125.000000,122.470001,124.489998,87.957993,389900
2008-05-16,125.849998,128.270004,125.849998,128.270004,90.628754,122600
2008-05-19,128.729996,130.610001,128.210007,129.369995,91.405945,76600
2008-05-20,129.610001,131.020004,129.410004,130.520004,92.218483,67400
2008-05-21,131.029999,132.740005,129.000000,129.389999,91.420082,117600
2008-05-22,129.460007,130.039993,127.129997,127.720001,90.240158,181600
2008-05-23,127.879997,128.539993,124.519997,125.260002,88.502037,83000
2008-05-27,125.199997,125.199997,123.589996,124.779999,88.162903,71400
2008-05-28,123.790001,126.529999,123.180000,126.430000,89.328712,65100
2008-05-29,126.370003,126.370003,123.699997,124.099998,87.682457,126000
2008-05-30,123.750000,125.610001,123.750000,124.970001,88.297150,70400
2008-06-02,124.500000,126.989998,124.370003,125.580002,88.728127,335600
2008-06-03,126.180000,127.010002,123.620003,123.800003,87.470505,160600
2008-06-04,122.879997,124.489998,121.900002,122.199997,86.340004,135900
2008-06-05,122.300003,127.669998,122.300003,127.669998,90.204826,45600
2008-06-06,128.449997,130.759995,126.139999,126.139999,89.123802,107300
2008-06-09,127.370003,129.800003,126.889999,129.029999,91.165718,62900
2008-06-10,129.210007,129.210007,124.660004,126.330002,89.258041,88800
2008-06-11,127.500000,128.199997,126.099998,127.449997,90.049370,70300
2008-06-12,125.879997,126.150002,124.720001,125.150002,88.424324,47900
2008-06-13,126.220001,126.790001,124.300003,126.459999,89.349892,34500
2008-06-16,124.790001,128.020004,124.790001,127.070000,89.780876,62500
2008-06-17,128.809998,129.649994,127.190002,129.539993,91.526070,34600
2008-06-18,129.990005,130.000000,127.970001,129.600006,91.568466,53500
2008-06-19,130.179993,131.029999,126.949997,127.139999,89.830345,40400
2008-06-20,128.039993,128.330002,125.580002,126.199997,89.166191,56400
2008-06-23,125.709999,130.880005,125.709999,130.039993,91.879318,78900
2008-06-24,129.830002,129.979996,128.389999,128.529999,90.812454,46600
2008-06-25,128.660004,128.710007,125.000000,127.709999,90.233093,136800
2008-06-26,126.639999,128.869995,125.139999,126.709999,89.526535,61500
2008-06-27,127.209999,128.589996,126.930000,127.760002,90.268425,74100
2008-06-30,129.110001,130.440002,128.899994,129.270004,91.335289,163300
2008-07-01,129.690002,130.619995,128.220001,130.380005,92.119560,146600
2008-07-02,131.000000,132.289993,126.000000,126.570000,89.427612,63100
2008-07-03,126.510002,127.099998,122.559998,124.930000,88.268883,69700
2008-07-07,125.500000,125.570000,120.580002,122.169998,86.318817,120700
2008-07-08,120.540001,120.540001,116.910004,120.029999,84.806831,142600
2008-07-09,120.610001,122.410004,116.709999,117.010002,82.673050,232800
2008-07-10,117.709999,121.209999,116.500000,121.209999,85.640541,166500
2008-07-11,121.949997,122.320000,118.800003,120.699997,85.280197,105300
2008-07-14,120.709999,122.779999,120.150002,121.589996,85.909019,120600
2008-07-15,122.589996,122.589996,116.739998,116.750000,82.489319,181700
2008-07-16,116.400002,116.540001,112.449997,114.239998,80.715881,177500
2008-07-17,114.309998,116.080002,109.620003,112.320000,79.359344,158800
2008-07-18,112.110001,114.570000,111.839996,113.199997,79.981079,126100
2008-07-21,113.040001,117.059998,113.040001,117.059998,82.708359,101700
2008-07-22,116.400002,116.650002,113.019997,113.739998,80.362610,198200
2008-07-23,113.239998,113.820000,108.800003,109.220001,77.169044,153500
2008-07-24,110.190002,110.690002,106.510002,108.639999,76.759224,83100
2008-07-25,108.400002,111.239998,108.400002,110.010002,77.727196,911000
2008-07-28,110.010002,111.650002,109.440002,109.480003,77.352745,183500
2008-07-29,110.010002,110.010002,107.099998,108.279999,76.504860,161100
2008-07-30,108.620003,114.400002,107.800003,114.360001,80.800682,275700
2008-07-31,113.320000,113.449997,110.470001,110.599998,78.144066,126100
2008-08-01,109.250000,112.730003,108.000000,110.290001,77.925034,139100
2008-08-04,109.389999,109.389999,103.800003,104.449997,73.798805,220200
2008-08-05,103.660004,105.720001,102.669998,105.120003,74.272202,488400
2008-08-06,105.699997,107.529999,103.760002,107.489998,75.946709,195100
2008-08-07,108.370003,108.489998,105.910004,106.019997,74.908096,162500
2008-08-08,104.250000,105.550003,102.900002,104.900002,74.116753,168300
2008-08-11,105.260002,105.839996,102.540001,104.599998,73.904793,293700
2008-08-12,104.739998,105.709999,104.040001,104.089996,73.544456,283400
2008-08-13,104.489998,108.269997,104.410004,107.779999,76.151611,186000
2008-08-14,107.660004,107.790001,105.139999,106.000000,74.893951,202600
2008-08-15,105.389999,105.389999,103.389999,104.570000,73.883568,231500
2008-08-18,104.489998,106.029999,102.949997,103.750000,73.304230,188900
2008-08-19,103.339996,106.580002,103.110001,106.500000,75.247246,201600
2008-08-20,107.739998,109.820000,106.470001,109.820000,77.592972,283300
2008-08-21,110.959999,112.739998,110.199997,112.089996,79.196815,201900
2008-08-22,111.639999,111.639999,108.839996,110.669998,78.193527,167500
2008-08-25,109.199997,110.790001,107.959999,108.540001,76.688583,120300
2008-08-26,109.230003,111.120003,109.059998,110.750000,78.250023,99000
2008-08-27,112.989998,112.989998,111.160004,112.419998,79.429977,123900
2008-08-28,112.989998,112.989998,109.230003,111.199997,78.567993,124400
2008-08-29,111.589996,111.690002,109.550003,109.849998,77.614151,79700
2008-09-02,107.080002,107.080002,104.000000,104.080002,73.537384,225900
2008-09-03,104.279999,105.220001,102.000000,103.500000,73.127579,131400
2008-09-04,100.769997,104.269997,99.750000,101.029999,71.382393,184600
2008-09-05,101.320000,101.419998,98.080002,100.730003,71.170448,280000
2008-09-08,102.239998,102.940002,98.760002,99.760002,70.485107,482800
2008-09-09,97.769997,99.089996,92.809998,92.809998,65.574585,229400
2008-09-10,94.199997,97.269997,93.599998,96.430000,68.132317,275500
2008-09-11,96.180000,97.930000,93.889999,97.830002,69.121475,286800
2008-09-12,97.959999,101.040001,97.959999,100.959999,71.332939,281800
2008-09-15,97.309998,98.519997,93.570000,94.650002,66.874641,337600
2008-09-16,91.430000,97.750000,89.580002,97.750000,69.064941,319600
2008-09-17,96.730003,98.760002,93.320000,94.290001,66.620285,363900
2008-09-18,95.610001,98.209999,93.000000,97.980003,69.227470,376700
2008-09-19,105.339996,105.339996,100.470001,104.220001,73.636299,91700
2008-09-22,103.019997,106.510002,102.980003,102.980003,72.760185,248500
2008-09-23,103.000000,104.419998,99.660004,100.269997,70.845428,155200
2008-09-24,102.000000,102.000000,99.589996,99.610001,70.379105,139100
2008-09-25,98.199997,102.690002,98.199997,101.739998,71.884056,71500
2008-09-26,99.260002,100.949997,97.239998,100.000000,70.654663,105600
2008-09-29,97.750000,97.750000,87.540001,89.970001,63.568012,154300
2008-09-30,90.000000,94.449997,90.000000,93.230003,65.871338,169600
2008-10-01,93.849998,93.849998,88.629997,91.910004,64.938721,204600
2008-10-02,90.500000,91.169998,85.260002,85.300003,60.268436,371500
2008-10-03,85.769997,90.900002,84.980003,85.129997,60.148308,407200
2008-10-06,82.599998,82.610001,75.250000,81.290001,57.435188,345400
2008-10-07,82.570000,84.129997,76.019997,76.190002,53.831787,212400
2008-10-08,71.800003,79.870003,71.800003,76.669998,54.170933,160700
2008-10-09,76.400002,79.339996,68.639999,69.040001,48.779991,242200
2008-10-10,61.810001,67.290001,57.779999,63.869999,45.127140,393300
2008-10-13,66.980003,75.080002,66.000000,74.790001,52.842636,175800
2008-10-14,79.750000,80.360001,71.779999,75.120003,53.075787,265400
2008-10-15,73.099998,73.099998,62.830002,62.919998,44.455921,179600
2008-10-16,63.970001,67.750000,59.740002,67.750000,47.868538,322800
2008-10-17,66.459999,73.000000,64.550003,67.669998,47.812016,246900
2008-10-20,70.019997,75.480003,69.889999,75.480003,53.330147,243600
2008-10-21,74.180000,75.370003,70.959999,72.309998,51.090397,164100
2008-10-22,70.000000,70.000000,62.910000,64.349998,45.466282,197300
2008-10-23,65.900002,68.919998,62.310001,68.070000,48.094646,533700
2008-10-24,63.660000,66.620003,61.200001,65.230003,46.088039,308100
2008-10-27,63.500000,66.410004,60.700001,60.750000,42.922707,124100
2008-10-28,63.750000,67.940002,60.259998,67.839996,47.932125,189000
2008-10-29,68.000000,73.620003,68.000000,69.610001,49.182728,176200
2008-10-30,72.389999,74.199997,69.650002,73.930000,52.235001,282400
2008-10-31,73.099998,77.080002,71.769997,74.540001,52.666012,189400
2008-11-03,74.300003,75.040001,71.900002,72.900002,51.507252,106700
2008-11-04,74.199997,77.970001,74.199997,77.839996,54.997593,92900
2008-11-05,76.300003,77.879997,73.790001,74.059998,52.326855,82300
2008-11-06,72.800003,73.800003,68.769997,69.699997,49.246307,140300
2008-11-07,69.900002,72.589996,69.809998,72.589996,51.288227,137400
2008-11-10,74.800003,75.389999,71.330002,72.919998,51.521404,180100
2008-11-11,71.010002,71.980003,69.029999,70.199997,49.599575,148000
2008-11-12,68.339996,69.010002,64.639999,64.760002,45.755970,148800
2008-11-13,65.500000,72.230003,62.270000,72.220001,51.026814,256800
2008-11-14,69.199997,72.779999,67.860001,68.540001,48.426712,132300
2008-11-17,68.389999,70.300003,67.500000,67.500000,47.691902,51200
2008-11-18,67.300003,69.800003,66.110001,69.550003,49.140331,128400
2008-11-19,69.250000,70.239998,65.139999,65.220001,46.080975,69900
2008-11-20,63.830002,64.019997,56.959999,57.009998,40.280231,239900
2008-11-21,57.200001,63.970001,57.200001,63.660000,44.978760,560400
2008-11-24,65.250000,69.800003,64.000000,67.970001,48.023975,268900
2008-11-25,68.660004,69.550003,66.779999,68.930000,48.702271,217400
2008-11-26,68.000000,73.669998,67.500000,73.550003,51.966515,278200
2008-11-28,73.190002,73.190002,70.519997,72.440002,51.182240,226500
2008-12-01,70.199997,70.849998,64.370003,64.400002,45.501610,269100
2008-12-02,65.940002,66.930000,64.199997,66.790001,47.190254,251400
2008-12-03,65.019997,66.970001,63.930000,66.930000,47.289169,222200
2008-12-04,65.660004,66.400002,60.619999,61.790001,43.657520,186600
2008-12-05,60.570000,63.000000,57.840000,63.000000,44.512447,180200
2008-12-08,65.800003,67.519997,65.150002,66.580002,47.041885,309600
2008-12-09,66.669998,68.820000,65.650002,66.669998,47.105476,222900
2008-12-10,68.139999,70.989998,68.139999,70.570000,49.860992,303400
2008-12-11,70.989998,73.059998,68.989998,69.959999,49.430012,278300
2008-12-12,66.720001,69.919998,66.589996,69.150002,48.857704,135000
2008-12-15,70.300003,71.379997,67.510002,68.900002,48.681072,183900
2008-12-16,71.279999,71.400002,69.059998,71.279999,50.362640,263300
2008-12-17,70.949997,72.370003,70.230003,70.470001,49.790340,185200
2008-12-18,70.730003,70.790001,65.720001,66.279999,46.829918,326200
2008-12-19,66.910004,68.540001,66.180000,66.529999,47.006550,164300
2008-12-22,65.980003,65.989998,61.950001,63.119999,45.404583,338400
2008-12-23,63.650002,64.110001,62.220001,62.770000,45.152817,521400
2008-12-24,62.630001,62.810001,61.930000,62.590000,45.023338,138600
2008-12-26,63.369999,64.000000,62.619999,63.849998,45.929695,103500
2008-12-29,65.199997,65.349998,63.980000,64.830002,46.634663,356500
2008-12-30,65.089996,66.669998,64.459999,66.589996,47.900684,332200
2008-12-31,67.000000,68.430000,65.910004,67.360001,48.454575,410900
2009-01-02,67.910004,71.760002,67.910004,71.250000,51.252804,517000
2009-01-05,71.059998,74.120003,70.910004,73.070000,52.561993,966100
2009-01-06,74.550003,75.639999,73.449997,74.120003,53.317307,822600
2009-01-07,73.839996,73.839996,70.080002,70.830002,50.950680,702300
2009-01-08,70.199997,71.879997,70.000000,71.860001,51.691601,609000
2009-01-09,71.639999,71.699997,69.000000,69.220001,49.792538,207500
2009-01-12,68.449997,68.449997,66.070000,66.589996,47.900684,579700
2009-01-13,66.379997,68.320000,66.279999,68.059998,48.958115,181900
2009-01-14,68.250000,68.250000,64.160004,64.949997,46.720970,382100
2009-01-15,64.699997,65.599998,62.290001,65.470001,47.095032,432200
2009-01-16,66.739998,67.209999,64.440002,66.190002,47.612957,473500
2009-01-20,65.180000,66.120003,62.169998,62.279999,44.800350,350400
2009-01-21,63.349998,66.680000,62.840000,66.540001,47.864723,336600
2009-01-22,65.320000,65.949997,63.250000,64.610001,46.476398,493900
2009-01-23,63.410000,67.269997,62.590000,66.309998,47.699280,572300
2009-01-26,66.970001,69.370003,66.650002,67.709999,48.706360,319100
2009-01-27,68.389999,68.389999,66.519997,67.570000,48.605629,190000
2009-01-28,68.750000,70.110001,67.839996,70.000000,50.353642,165900
2009-01-29,68.800003,68.809998,66.889999,67.070000,48.245975,159000
2009-01-30,68.330002,68.559998,65.830002,66.080002,47.533825,223900
2009-02-02,65.250000,65.720001,64.449997,65.339996,47.001511,221500
2009-02-03,65.879997,66.559998,64.949997,66.250000,47.656113,344400
2009-02-04,66.830002,67.680000,66.190002,66.739998,48.008587,539200
2009-02-05,66.320000,68.699997,65.660004,68.529999,49.296196,222300
2009-02-06,68.180000,70.300003,67.620003,69.900002,50.281704,215600
2009-02-09,70.110001,71.690002,69.620003,70.339996,50.598209,372200
2009-02-10,70.800003,71.250000,66.400002,67.019997,48.209999,438400
2009-02-11,67.379997,68.080002,65.019997,66.199997,47.620132,479000
2009-02-12,66.900002,66.900002,64.199997,66.349998,47.728043,123400
2009-02-13,66.360001,67.489998,66.050003,66.330002,47.713669,91500
2009-02-17,64.809998,64.809998,61.939999,61.939999,44.555759,223800
2009-02-18,62.439999,62.459999,60.680000,61.310001,44.102573,101200
2009-02-19,61.959999,62.730000,61.209999,61.740002,44.411896,167600
2009-02-20,60.520000,60.779999,58.480000,59.910000,43.095512,185900
2009-02-23,60.700001,61.180000,56.820000,57.119999,41.088554,147000
2009-02-24,57.470001,59.939999,57.150002,59.700001,42.944454,122000
2009-02-25,59.500000,60.619999,58.000000,59.169998,42.563190,116000
2009-02-26,60.320000,61.470001,59.279999,59.330002,42.678295,88600
2009-02-27,57.990002,59.950001,57.299999,58.000000,41.721581,112600
2009-03-02,56.990002,56.990002,53.500000,53.580002,38.542099,196600
2009-03-03,54.900002,55.400002,53.230000,53.869999,38.750713,167000
2009-03-04,55.400002,57.330002,55.090000,56.250000,40.462738,155500
2009-03-05,54.900002,55.639999,53.090000,53.619999,38.570881,202300
2009-03-06,54.360001,55.680000,52.189999,54.549999,39.239868,188900
2009-03-09,52.939999,55.889999,52.939999,54.439999,39.160736,222100
2009-03-10,55.610001,57.610001,55.369999,57.029999,41.023827,198100
2009-03-11,57.779999,58.139999,55.779999,56.770000,40.836800,274300
2009-03-12,57.360001,58.820000,56.330002,58.590000,42.145977,178900
2009-03-13,59.320000,59.320000,57.340000,58.040001,41.750355,171100
2009-03-16,58.099998,60.060001,57.810001,58.619999,42.167568,149300
2009-03-17,58.910000,60.930000,58.009998,60.900002,43.807659,143700
2009-03-18,60.619999,62.270000,58.740002,61.639999,44.339970,359900
2009-03-19,63.459999,64.599998,62.959999,63.160000,45.433357,219100
2009-03-20,63.689999,63.750000,60.509998,60.639999,43.620625,185900
2009-03-23,62.369999,65.760002,62.209999,65.760002,47.303642,219900
2009-03-24,64.779999,65.440002,63.669998,64.180000,46.167091,196400
2009-03-25,64.169998,65.470001,62.619999,64.459999,46.368507,183800
2009-03-26,65.550003,66.089996,64.300003,65.050003,46.792912,149900
2009-03-27,63.930000,64.110001,62.799999,63.299999,45.534065,171700
2009-03-30,61.419998,61.520000,59.770000,60.709999,43.670982,150900
2009-03-31,61.790001,61.860001,60.240002,60.240002,43.332893,72600
2009-04-01,59.610001,61.990002,58.849998,61.639999,44.339970,109200
2009-04-02,63.939999,65.339996,63.730000,64.239998,46.210239,107000
2009-04-03,64.430000,66.169998,63.980000,65.790001,47.325218,137000
2009-04-06,65.849998,65.849998,63.450001,64.480003,46.382885,107700
2009-04-07,63.340000,63.450001,62.130001,62.130001,44.692440,118700
2009-04-08,62.520000,63.880001,61.380001,63.400002,45.605999,118100
2009-04-09,65.900002,65.900002,64.550003,65.379997,47.030289,103900
2009-04-13,64.400002,65.809998,63.150002,64.779999,46.598686,121700
2009-04-14,64.000000,65.550003,63.700001,64.169998,46.159893,133500
2009-04-15,64.150002,66.120003,63.540001,64.559998,46.440434,224900
2009-04-16,65.339996,65.519997,63.680000,64.970001,46.735355,130100
2009-04-17,65.660004,66.239998,64.919998,65.760002,47.303642,229100
2009-04-20,64.559998,64.989998,62.200001,62.400002,44.886669,202200
2009-04-21,62.060001,64.089996,61.580002,63.959999,46.008827,296700
2009-04-22,64.029999,64.720001,63.000000,63.160000,45.433357,412500
2009-04-23,64.160004,64.739998,63.240002,64.430000,46.346916,516300
2009-04-24,65.510002,66.790001,65.410004,66.669998,47.958244,350200
2009-04-27,65.230003,66.389999,64.400002,65.070000,46.807304,343600
2009-04-28,64.629997,65.989998,64.010002,65.160004,46.872036,207900
2009-04-29,65.870003,67.750000,65.870003,67.040001,48.224396,320500
2009-04-30,67.889999,67.889999,65.099998,65.900002,47.404350,482600
2009-05-01,66.250000,68.589996,65.919998,68.160004,49.030048,386300
2009-05-04,69.150002,70.989998,68.750000,70.949997,51.037006,364700
2009-05-05,71.080002,71.080002,68.980003,70.050003,50.389599,305300
2009-05-06,71.720001,73.059998,71.000000,72.669998,52.274250,262400
2009-05-07,74.510002,74.510002,70.629997,71.449997,51.396667,369800
2009-05-08,73.110001,75.510002,72.870003,75.000000,53.950294,587200
2009-05-11,74.000000,74.000000,72.000000,72.639999,52.252666,446600
2009-05-12,73.699997,73.769997,71.480003,73.000000,52.511639,241600
